Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-27,43.95500183105469,44.064998626708984,43.95500183105469,44.064998626708984,109,0.0,0
2020-11-27,43.85499954223633,43.85499954223633,43.85499954223633,43.85499954223633,100,0.0,0
2020-11-27,43.79999923706055,43.79999923706055,43.75,43.75,203,0.0,0
2020-11-30,43.75,43.75,43.724998474121094,43.724998474121094,0,0.0,0
2020-11-30,43.13999938964844,43.13999938964844,43.060001373291016,43.060001373291016,500,0.0,0
2020-12-01,43.18000030517578,43.18000030517578,43.18000030517578,43.18000030517578,0,0.0,0
2020-12-01,43.810001373291016,43.810001373291016,43.685001373291016,43.685001373291016,1155,0.0,0
2020-12-01,43.869998931884766,43.869998931884766,43.869998931884766,43.869998931884766,500,0.0,0
2020-12-01,43.845001220703125,43.845001220703125,43.845001220703125,43.845001220703125,150,0.0,0
2020-12-01,43.83000183105469,44.099998474121094,43.83000183105469,44.099998474121094,421,0.0,0
2020-12-01,44.04499816894531,44.04499816894531,44.04499816894531,44.04499816894531,84,0.0,0
2020-12-02,43.70000076293945,43.70000076293945,43.70000076293945,43.70000076293945,0,0.0,0
2020-12-02,43.82500076293945,43.82500076293945,43.82500076293945,43.82500076293945,115,0.0,0
2020-12-02,44.29499816894531,44.29499816894531,44.29499816894531,44.29499816894531,153,0.0,0
2020-12-02,44.255001068115234,44.26499938964844,44.255001068115234,44.26499938964844,680,0.0,0
2020-12-02,44.30500030517578,44.459999084472656,44.30500030517578,44.459999084472656,510,0.0,0
2020-12-02,45.0,45.01499938964844,45.0,45.01499938964844,0,0.0,0
2020-12-03,44.779998779296875,44.779998779296875,44.779998779296875,44.779998779296875,0,0.0,0
2020-12-03,44.560001373291016,44.70000076293945,44.560001373291016,44.599998474121094,1020,0.0,0
2020-12-03,44.70000076293945,44.70000076293945,44.70000076293945,44.70000076293945,120,0.0,0
2020-12-04,44.665000915527344,44.665000915527344,44.665000915527344,44.665000915527344,0,0.0,0
2020-12-04,45.029998779296875,45.029998779296875,45.029998779296875,45.029998779296875,250,0.0,0
2020-12-04,45.67499923706055,45.77000045776367,45.67499923706055,45.77000045776367,0,0.0,0
2020-12-04,45.775001525878906,45.775001525878906,45.775001525878906,45.775001525878906,1500,0.0,0
2020-12-07,45.404998779296875,45.404998779296875,45.404998779296875,45.404998779296875,0,0.0,0
2020-12-07,44.665000915527344,44.665000915527344,44.665000915527344,44.665000915527344,49,0.0,0
2020-12-07,44.814998626708984,44.814998626708984,44.814998626708984,44.814998626708984,100,0.0,0
2020-12-07,45.0,45.0,45.0,45.0,40,0.0,0
2020-12-08,44.369998931884766,44.369998931884766,44.369998931884766,44.369998931884766,0,0.0,0
2020-12-08,44.349998474121094,44.349998474121094,44.349998474121094,44.349998474121094,25,0.0,0
2020-12-08,44.125,44.125,44.125,44.125,350,0.0,0
2020-12-08,44.099998474121094,44.099998474121094,44.099998474121094,44.099998474121094,0,0.0,0
2020-12-09,44.525001525878906,44.525001525878906,44.525001525878906,44.525001525878906,0,0.0,0
2020-12-09,44.810001373291016,44.810001373291016,44.810001373291016,44.810001373291016,180,0.0,0
2020-12-10,44.29999923706055,44.29999923706055,44.29999923706055,44.29999923706055,0,0.0,0
2020-12-10,44.36000061035156,44.36000061035156,44.36000061035156,44.36000061035156,1040,0.0,0
2020-12-10,43.80500030517578,43.80500030517578,43.80500030517578,43.80500030517578,130,0.0,0
2020-12-10,43.32500076293945,43.32500076293945,43.22999954223633,43.22999954223633,500,0.0,0
2020-12-10,43.189998626708984,43.189998626708984,43.189998626708984,43.189998626708984,400,0.0,0
2020-12-11,43.21500015258789,43.21500015258789,43.21500015258789,43.21500015258789,0,0.0,0
2020-12-11,42.970001220703125,42.970001220703125,42.970001220703125,42.970001220703125,250,0.0,0
2020-12-11,42.76499938964844,42.88999938964844,42.76499938964844,42.88999938964844,455,0.0,0
2020-12-11,43.17499923706055,43.25,43.17499923706055,43.25,800,0.0,0
2020-12-11,42.900001525878906,42.900001525878906,42.900001525878906,42.900001525878906,100,0.0,0
2020-12-14,43.099998474121094,43.099998474121094,43.099998474121094,43.099998474121094,0,0.0,0
2020-12-14,44.474998474121094,44.474998474121094,44.474998474121094,44.474998474121094,150,0.0,0
2020-12-14,45.005001068115234,45.005001068115234,45.005001068115234,45.005001068115234,500,0.0,0
2020-12-14,44.459999084472656,44.67499923706055,44.459999084472656,44.67499923706055,1470,0.0,0
2020-12-15,43.8650016784668,43.8650016784668,43.8650016784668,43.8650016784668,0,0.0,0
2020-12-15,44.77000045776367,44.77000045776367,44.77000045776367,44.77000045776367,250,0.0,0
2020-12-15,45.02000045776367,45.02000045776367,45.02000045776367,45.02000045776367,0,0.0,0
2020-12-15,44.959999084472656,44.959999084472656,44.959999084472656,44.959999084472656,770,0.0,0
2020-12-16,45.15999984741211,45.18000030517578,45.029998779296875,45.029998779296875,0,0.0,0
2020-12-16,44.849998474121094,44.849998474121094,44.849998474121094,44.849998474121094,240,0.0,0
2020-12-16,44.595001220703125,44.595001220703125,44.595001220703125,44.595001220703125,45,0.0,0
2020-12-16,44.095001220703125,44.29499816894531,44.095001220703125,44.29499816894531,300,0.0,0
2020-12-17,44.224998474121094,44.224998474121094,44.224998474121094,44.224998474121094,0,0.0,0
2020-12-17,44.404998779296875,44.404998779296875,44.404998779296875,44.404998779296875,200,0.0,0
2020-12-17,44.0,44.0,44.0,44.0,90,0.0,0
2020-12-17,44.1150016784668,44.1150016784668,44.1150016784668,44.1150016784668,187,0.0,0
2020-12-18,43.744998931884766,43.94499969482422,43.744998931884766,43.94499969482422,0,0.0,0
2020-12-18,43.900001525878906,43.900001525878906,43.900001525878906,43.900001525878906,500,0.0,0
2020-12-18,44.125,44.125,44.095001220703125,44.095001220703125,550,0.0,0
2020-12-18,43.834999084472656,43.834999084472656,43.834999084472656,43.834999084472656,333,0.0,0
2020-12-18,43.5,43.5,43.5,43.5,85,0.0,0
2020-12-21,42.92499923706055,42.92499923706055,42.0,42.0,0,0.0,0
2020-12-21,41.91999816894531,41.91999816894531,41.91999816894531,41.91999816894531,50,0.0,0
2020-12-21,41.46500015258789,41.46500015258789,41.46500015258789,41.46500015258789,50,0.0,0
2020-12-21,42.060001373291016,42.060001373291016,41.875,41.875,223,0.0,0
2020-12-21,41.47999954223633,41.47999954223633,41.47999954223633,41.47999954223633,100,0.0,0
2020-12-21,41.25,41.39500045776367,41.25,41.39500045776367,850,0.0,0
2020-12-21,42.0,42.08000183105469,42.0,42.08000183105469,500,0.0,0
2020-12-22,41.810001373291016,41.810001373291016,41.810001373291016,41.810001373291016,0,0.0,0
2020-12-22,42.60499954223633,42.60499954223633,42.60499954223633,42.60499954223633,100,0.0,0
2020-12-22,42.279998779296875,42.369998931884766,42.279998779296875,42.345001220703125,3274,0.0,0
2020-12-22,42.48500061035156,42.48500061035156,42.48500061035156,42.48500061035156,110,0.0,0
2020-12-22,42.369998931884766,42.369998931884766,42.369998931884766,42.369998931884766,450,0.0,0
2020-12-23,42.369998931884766,42.369998931884766,42.369998931884766,42.369998931884766,0,0.0,0
2020-12-23,42.845001220703125,42.845001220703125,42.845001220703125,42.845001220703125,450,0.0,0
2020-12-23,42.7400016784668,42.7400016784668,42.7400016784668,42.7400016784668,500,0.0,0
2020-12-28,43.939998626708984,43.939998626708984,43.939998626708984,43.939998626708984,0,0.0,0
2020-12-28,43.79499816894531,43.79499816894531,43.79499816894531,43.79499816894531,110,0.0,0
2020-12-28,43.834999084472656,43.86000061035156,43.834999084472656,43.86000061035156,170,0.0,0
2020-12-29,43.71500015258789,43.71500015258789,43.71500015258789,43.71500015258789,0,0.0,0
2020-12-29,43.27000045776367,43.27000045776367,43.27000045776367,43.27000045776367,285,0.0,0
2020-12-29,43.39500045776367,43.39500045776367,43.39500045776367,43.39500045776367,0,0.0,0
2020-12-29,43.665000915527344,43.665000915527344,43.665000915527344,43.665000915527344,565,0.0,0
2020-12-29,43.63999938964844,43.63999938964844,43.63999938964844,43.63999938964844,400,0.0,0
2020-12-30,43.400001525878906,43.400001525878906,43.400001525878906,43.400001525878906,0,0.0,0
2020-12-30,43.78499984741211,43.78499984741211,43.78499984741211,43.78499984741211,75,0.0,0
2020-12-30,43.83000183105469,43.83000183105469,43.83000183105469,43.83000183105469,200,0.0,0
2021-01-04,43.650001525878906,43.650001525878906,43.2400016784668,43.2400016784668,0,0.0,0
2021-01-04,43.70500183105469,43.70500183105469,43.70500183105469,43.70500183105469,100,0.0,0
2021-01-04,43.345001220703125,43.345001220703125,43.345001220703125,43.345001220703125,1000,0.0,0
2021-01-04,43.39500045776367,43.39500045776367,43.39500045776367,43.39500045776367,150,0.0,0
2021-01-04,42.904998779296875,42.904998779296875,42.904998779296875,42.904998779296875,10,0.0,0
2021-01-05,42.93000030517578,42.93000030517578,42.93000030517578,42.93000030517578,0,0.0,0
2021-01-05,43.279998779296875,43.279998779296875,43.279998779296875,43.279998779296875,100,0.0,0
2021-01-05,43.09000015258789,43.09000015258789,43.09000015258789,43.09000015258789,148,0.0,0
2021-01-05,42.814998626708984,42.814998626708984,42.814998626708984,42.814998626708984,30,0.0,0
2021-01-05,42.45500183105469,42.45500183105469,42.45500183105469,42.45500183105469,35,0.0,0
2021-01-05,42.744998931884766,42.744998931884766,42.744998931884766,42.744998931884766,50,0.0,0
2021-01-05,42.459999084472656,42.459999084472656,42.459999084472656,42.459999084472656,1000,0.0,0
2021-01-05,42.52000045776367,42.52000045776367,42.52000045776367,42.52000045776367,875,0.0,0
2021-01-05,42.970001220703125,42.970001220703125,42.970001220703125,42.970001220703125,100,0.0,0
2021-01-05,43.16999816894531,43.16999816894531,43.16999816894531,43.16999816894531,10,0.0,0
2021-01-06,43.42499923706055,43.42499923706055,43.42499923706055,43.42499923706055,0,0.0,0
2021-01-06,44.189998626708984,44.189998626708984,44.189998626708984,44.189998626708984,50,0.0,0
2021-01-06,44.76499938964844,44.76499938964844,44.76499938964844,44.76499938964844,65,0.0,0
2021-01-06,45.0,45.0,45.0,45.0,0,0.0,0
2021-01-06,45.599998474121094,45.709999084472656,45.599998474121094,45.709999084472656,393,0.0,0
2021-01-06,45.650001525878906,45.650001525878906,45.650001525878906,45.650001525878906,13,0.0,0
2021-01-06,45.34000015258789,46.09000015258789,45.34000015258789,45.435001373291016,414,0.0,0
2021-01-06,45.25,45.25,45.25,45.25,100,0.0,0
2021-01-07,45.58000183105469,45.58000183105469,45.58000183105469,45.58000183105469,0,0.0,0
2021-01-07,45.82500076293945,45.82500076293945,45.82500076293945,45.82500076293945,6,0.0,0
2021-01-07,46.005001068115234,46.005001068115234,46.005001068115234,46.005001068115234,166,0.0,0
2021-01-08,46.39500045776367,46.39500045776367,46.39500045776367,46.39500045776367,0,0.0,0
2021-01-08,45.42499923706055,45.42499923706055,45.42499923706055,45.42499923706055,100,0.0,0
2021-01-11,45.1150016784668,45.1150016784668,45.1150016784668,45.1150016784668,0,0.0,0
2021-01-11,45.220001220703125,45.220001220703125,45.220001220703125,45.220001220703125,75,0.0,0
2021-01-11,45.34000015258789,45.34000015258789,45.34000015258789,45.34000015258789,0,0.0,0
2021-01-12,44.880001068115234,44.880001068115234,44.880001068115234,44.880001068115234,0,0.0,0
2021-01-12,45.17499923706055,45.17499923706055,45.17499923706055,45.17499923706055,100,0.0,0
2021-01-12,45.2599983215332,45.415000915527344,45.2599983215332,45.415000915527344,1813,0.0,0
2021-01-13,45.23500061035156,45.23500061035156,45.23500061035156,45.23500061035156,0,0.0,0
2021-01-13,45.275001525878906,45.275001525878906,45.275001525878906,45.275001525878906,250,0.0,0
2021-01-14,45.08000183105469,45.28499984741211,45.08000183105469,45.28499984741211,0,0.0,0
2021-01-14,45.220001220703125,45.35499954223633,45.220001220703125,45.35499954223633,100,0.0,0
2021-01-14,45.0,45.0,45.0,45.0,100,0.0,0
2021-01-14,45.10499954223633,45.10499954223633,45.09000015258789,45.09000015258789,600,0.0,0
2021-01-14,45.060001373291016,45.060001373291016,44.994998931884766,44.994998931884766,258,0.0,0
2021-01-15,45.099998474121094,45.099998474121094,45.099998474121094,45.099998474121094,0,0.0,0
2021-01-15,45.5,45.5,45.5,45.5,18,0.0,0
2021-01-15,45.64500045776367,45.64500045776367,45.64500045776367,45.64500045776367,150,0.0,0
2021-01-15,44.98500061035156,44.98500061035156,44.959999084472656,44.959999084472656,220,0.0,0
2021-01-15,44.29999923706055,44.29999923706055,44.29999923706055,44.29999923706055,400,0.0,0
2021-01-15,44.42499923706055,44.42499923706055,44.42499923706055,44.42499923706055,250,0.0,0
2021-01-15,44.505001068115234,44.505001068115234,44.505001068115234,44.505001068115234,140,0.0,0
2021-01-18,44.459999084472656,44.459999084472656,44.459999084472656,44.459999084472656,0,0.0,0
2021-01-18,44.3650016784668,44.3650016784668,44.3650016784668,44.3650016784668,300,0.0,0
2021-01-18,45.060001373291016,45.060001373291016,45.060001373291016,45.060001373291016,150,0.0,0
2021-01-19,44.96500015258789,44.96500015258789,44.96500015258789,44.96500015258789,0,0.0,0
2021-01-19,44.36000061035156,44.36000061035156,44.36000061035156,44.36000061035156,100,0.0,0
2021-01-20,44.005001068115234,44.005001068115234,44.005001068115234,44.005001068115234,0,0.0,0
2021-01-20,44.33000183105469,44.33000183105469,44.33000183105469,44.33000183105469,115,0.0,0
2021-01-20,44.0099983215332,44.0099983215332,44.0099983215332,44.0099983215332,802,0.0,0
2021-01-20,44.13999938964844,44.13999938964844,44.13999938964844,44.13999938964844,100,0.0,0
2021-01-20,44.27000045776367,44.27000045776367,44.27000045776367,44.27000045776367,155,0.0,0
2021-01-21,45.01499938964844,45.01499938964844,45.01499938964844,45.01499938964844,0,0.0,0
2021-01-21,44.40999984741211,44.40999984741211,44.40999984741211,44.40999984741211,0,0.0,0
2021-01-22,44.099998474121094,44.099998474121094,44.099998474121094,44.099998474121094,0,0.0,0
2021-01-22,43.70500183105469,43.70500183105469,43.70500183105469,43.70500183105469,45,0.0,0
2021-01-22,43.0,43.0,42.720001220703125,42.720001220703125,550,0.0,0
2021-01-22,43.0099983215332,43.029998779296875,43.0099983215332,43.029998779296875,228,0.0,0
2021-01-25,43.310001373291016,43.310001373291016,43.310001373291016,43.310001373291016,0,0.0,0
2021-01-25,42.900001525878906,42.900001525878906,42.900001525878906,42.900001525878906,150,0.0,0
2021-01-25,42.459999084472656,42.459999084472656,42.459999084472656,42.459999084472656,50,0.0,0
2021-01-25,42.42499923706055,42.42499923706055,42.42499923706055,42.42499923706055,100,0.0,0
2021-01-25,42.099998474121094,42.099998474121094,41.650001525878906,41.650001525878906,2100,0.0,0
2021-01-25,41.54999923706055,41.67499923706055,41.54999923706055,41.67499923706055,135,0.0,0
2021-01-26,41.45000076293945,41.45000076293945,41.45000076293945,41.45000076293945,0,0.0,0
2021-01-26,41.59000015258789,41.70500183105469,41.59000015258789,41.665000915527344,650,0.0,0
2021-01-26,42.255001068115234,42.255001068115234,42.255001068115234,42.255001068115234,50,0.0,0
2021-01-26,41.8650016784668,41.8650016784668,41.8650016784668,41.8650016784668,45,0.0,0
2021-01-26,42.025001525878906,42.025001525878906,42.025001525878906,42.025001525878906,100,0.0,0
2021-01-27,41.974998474121094,41.974998474121094,41.974998474121094,41.974998474121094,0,0.0,0
2021-01-27,40.584999084472656,40.584999084472656,40.57500076293945,40.57500076293945,240,0.0,0
2021-01-27,40.529998779296875,40.529998779296875,40.529998779296875,40.529998779296875,200,0.0,0
2021-01-27,40.04999923706055,40.04999923706055,40.0,40.0,180,0.0,0
2021-01-27,40.06999969482422,40.2599983215332,40.06999969482422,40.2599983215332,1700,0.0,0
2021-01-27,40.310001373291016,40.310001373291016,40.310001373291016,40.310001373291016,380,0.0,0
2021-01-28,39.94499969482422,39.94499969482422,39.94499969482422,39.94499969482422,0,0.0,0
2021-01-28,39.970001220703125,39.970001220703125,39.970001220703125,39.970001220703125,100,0.0,0
2021-01-28,41.130001068115234,41.400001525878906,41.130001068115234,41.400001525878906,600,0.0,0
2021-01-29,40.93000030517578,40.93000030517578,40.93000030517578,40.93000030517578,0,0.0,0
2021-01-29,40.11000061035156,40.11000061035156,40.11000061035156,40.11000061035156,110,0.0,0
2021-01-29,39.95500183105469,39.95500183105469,39.95500183105469,39.95500183105469,250,0.0,0
2021-02-01,39.86000061035156,39.86000061035156,39.86000061035156,39.86000061035156,0,0.0,0
2021-02-01,40.15999984741211,40.28499984741211,40.15999984741211,40.28499984741211,400,0.0,0
2021-02-01,40.68000030517578,40.68000030517578,40.64500045776367,40.64500045776367,281,0.0,0
2021-02-01,40.5,40.5,40.5,40.5,250,0.0,0
2021-02-02,40.525001525878906,40.525001525878906,40.525001525878906,40.525001525878906,0,0.0,0
2021-02-02,41.029998779296875,41.029998779296875,41.029998779296875,41.029998779296875,40,0.0,0
2021-02-02,40.904998779296875,40.904998779296875,40.904998779296875,40.904998779296875,764,0.0,0
2021-02-03,41.64500045776367,42.310001373291016,41.64500045776367,42.310001373291016,576,0.0,0
2021-02-03,42.189998626708984,42.189998626708984,42.189998626708984,42.189998626708984,300,0.0,0
2021-02-04,42.20000076293945,42.20000076293945,42.20000076293945,42.20000076293945,0,0.0,0
2021-02-04,42.26499938964844,42.26499938964844,42.26499938964844,42.26499938964844,60,0.0,0
2021-02-05,43.20000076293945,43.20000076293945,42.880001068115234,42.935001373291016,419,0.0,0
2021-02-05,44.0,44.0,44.0,44.0,170,0.0,0
2021-02-05,43.83000183105469,43.83000183105469,43.83000183105469,43.83000183105469,20,0.0,0
2021-02-05,43.869998931884766,43.869998931884766,43.869998931884766,43.869998931884766,228,0.0,0
2021-02-08,44.20000076293945,44.314998626708984,44.20000076293945,44.314998626708984,0,0.0,0
2021-02-08,44.165000915527344,44.165000915527344,44.165000915527344,44.165000915527344,100,0.0,0
2021-02-08,44.349998474121094,44.349998474121094,44.349998474121094,44.349998474121094,300,0.0,0
