Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-29,13.829999923706055,13.829999923706055,13.829999923706055,13.829999923706055,54.0,0.0,0
2020-10-30,13.8100004196167,13.8100004196167,13.8100004196167,13.8100004196167,0.0,0.0,0
2020-10-30,14.0,14.0,14.0,14.0,50.0,0.0,0
2020-11-02,13.789999961853027,13.789999961853027,13.789999961853027,13.789999961853027,0.0,0.0,0
2020-11-02,14.420000076293945,14.420000076293945,14.420000076293945,14.420000076293945,100.0,0.0,0
2020-11-03,14.050000190734863,14.050000190734863,14.050000190734863,14.050000190734863,0.0,0.0,0
2020-11-03,14.149999618530273,14.149999618530273,14.149999618530273,14.149999618530273,0.0,0.0,0
2020-11-03,13.9399995803833,13.9399995803833,13.9399995803833,13.9399995803833,0.0,0.0,0
2020-11-03,13.979999542236328,13.979999542236328,13.979999542236328,13.979999542236328,0.0,0.0,0
2020-11-04,14.0600004196167,14.0600004196167,14.0600004196167,14.0600004196167,0.0,0.0,0
2020-11-04,13.960000038146973,13.960000038146973,13.960000038146973,13.960000038146973,0.0,0.0,0
2020-11-04,14.020000457763672,14.020000457763672,14.020000457763672,14.020000457763672,0.0,0.0,0
2020-11-04,14.0,14.0,14.0,14.0,0.0,0.0,0
2020-11-05,13.729999542236328,13.729999542236328,13.729999542236328,13.729999542236328,0.0,0.0,0
2020-11-05,14.029999732971191,14.029999732971191,13.729999542236328,13.729999542236328,0.0,0.0,0
2020-11-05,14.020000457763672,14.020000457763672,14.020000457763672,14.020000457763672,380.0,0.0,0
2020-11-05,13.920000076293945,13.920000076293945,13.920000076293945,13.920000076293945,40.0,0.0,0
2020-11-06,13.880000114440918,13.880000114440918,13.880000114440918,13.880000114440918,0.0,0.0,0
2020-11-06,13.640000343322754,13.640000343322754,13.640000343322754,13.640000343322754,0.0,0.0,0
2020-11-06,13.4399995803833,13.4399995803833,13.4399995803833,13.4399995803833,0.0,0.0,0
2020-11-09,13.460000038146973,13.460000038146973,13.460000038146973,13.460000038146973,0.0,0.0,0
2020-11-09,13.729999542236328,13.729999542236328,13.729999542236328,13.729999542236328,222.0,0.0,0
2020-11-09,13.479999542236328,13.479999542236328,13.479999542236328,13.479999542236328,0.0,0.0,0
2020-11-09,13.819999694824219,13.819999694824219,13.819999694824219,13.819999694824219,322.0,0.0,0
2020-11-09,13.819999694824219,13.819999694824219,13.819999694824219,13.819999694824219,200.0,0.0,0
2020-11-09,14.6899995803833,14.6899995803833,14.6899995803833,14.6899995803833,0.0,0.0,0
2020-11-09,15.0,15.0,15.0,15.0,622.0,0.0,0
2020-11-10,14.640000343322754,14.640000343322754,14.640000343322754,14.640000343322754,0.0,0.0,0
2020-11-10,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,211.0,0.0,0
2020-11-11,15.289999961853027,15.289999961853027,15.289999961853027,15.289999961853027,0.0,0.0,0
2020-11-12,14.979999542236328,14.979999542236328,14.979999542236328,14.979999542236328,0.0,0.0,0
2020-11-12,15.25,15.25,15.25,15.25,100.0,0.0,0
2020-11-12,14.760000228881836,14.760000228881836,14.760000228881836,14.760000228881836,0.0,0.0,0
2020-11-12,14.84000015258789,14.84000015258789,14.84000015258789,14.84000015258789,0.0,0.0,0
2020-11-13,14.6899995803833,14.989999771118164,14.6899995803833,14.989999771118164,89.0,0.0,0
2020-11-13,14.989999771118164,14.989999771118164,14.989999771118164,14.989999771118164,0.0,0.0,0
2020-11-13,14.989999771118164,14.989999771118164,14.989999771118164,14.989999771118164,0.0,0.0,0
2020-11-16,15.130000114440918,15.130000114440918,15.130000114440918,15.130000114440918,0.0,0.0,0
2020-11-16,15.460000038146973,15.460000038146973,15.460000038146973,15.460000038146973,19.0,0.0,0
2020-11-16,15.359999656677246,15.470000267028809,15.359999656677246,15.470000267028809,0.0,0.0,0
2020-11-17,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,0.0,0.0,0
2020-11-17,15.130000114440918,15.130000114440918,15.130000114440918,15.130000114440918,0.0,0.0,0
2020-11-18,15.130000114440918,15.130000114440918,15.130000114440918,15.130000114440918,0.0,0.0,0
2020-11-19,15.010000228881836,15.010000228881836,15.010000228881836,15.010000228881836,0.0,0.12515,0
2020-11-19,15.390000343322754,15.390000343322754,15.390000343322754,15.390000343322754,100.0,0.0,0
2020-11-19,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,0.0,0.0,0
2020-11-19,14.960000038146973,14.960000038146973,14.960000038146973,14.960000038146973,0.0,0.0,0
2020-11-19,14.90999984741211,14.90999984741211,14.90999984741211,14.90999984741211,0.0,0.0,0
2020-11-20,14.979999542236328,14.979999542236328,14.979999542236328,14.979999542236328,0.0,0.0,0
2020-11-23,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,0.0,0.0,0
2020-11-23,15.119999885559082,15.119999885559082,15.119999885559082,15.119999885559082,0.0,0.0,0
2020-11-24,15.289999961853027,15.289999961853027,15.289999961853027,15.289999961853027,0.0,0.0,0
2020-11-24,15.6899995803833,15.6899995803833,15.6899995803833,15.6899995803833,10.0,0.0,0
2020-11-24,15.630000114440918,15.630000114440918,15.630000114440918,15.630000114440918,0.0,0.0,0
2020-11-24,15.5,15.5,15.5,15.5,0.0,0.0,0
2020-11-25,15.5,15.5,15.5,15.5,0.0,0.0,0
2020-11-25,15.779999732971191,15.779999732971191,15.779999732971191,15.779999732971191,500.0,0.0,0
2020-11-25,15.5,15.5,15.1899995803833,15.1899995803833,0.0,0.0,0
2020-11-26,15.130000114440918,15.130000114440918,15.130000114440918,15.130000114440918,0.0,0.0,0
2020-11-27,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0.0,0.0,0
2020-11-27,15.069999694824219,15.069999694824219,15.069999694824219,15.069999694824219,0.0,0.0,0
2020-11-30,15.5,15.5,15.5,15.5,100.0,0.0,0
2020-11-30,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,0.0,0.0,0
2020-11-30,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,0.0,0.0,0
2020-11-30,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,0.0,0.0,0
2020-12-01,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,0.0,0.0,0
2020-12-01,15.199999809265137,15.199999809265137,15.149999618530273,15.149999618530273,0.0,0.0,0
2020-12-01,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,670.0,0.0,0
2020-12-01,15.289999961853027,15.289999961853027,15.149999618530273,15.149999618530273,2845.0,0.0,0
2020-12-02,14.899999618530273,14.899999618530273,14.899999618530273,14.899999618530273,0.0,0.0,0
2020-12-02,14.869999885559082,14.869999885559082,14.869999885559082,14.869999885559082,0.0,0.0,0
2020-12-03,14.869999885559082,14.869999885559082,14.869999885559082,14.869999885559082,0.0,0.0,0
2020-12-04,14.859999656677246,14.859999656677246,14.859999656677246,14.859999656677246,0.0,0.0,0
2020-12-04,15.15999984741211,15.15999984741211,15.15999984741211,15.15999984741211,100.0,0.0,0
2020-12-07,14.979999542236328,14.979999542236328,14.979999542236328,14.979999542236328,0.0,0.0,0
2020-12-08,14.890000343322754,14.890000343322754,14.890000343322754,14.890000343322754,0.0,0.0,0
2020-12-08,14.880000114440918,14.880000114440918,14.880000114440918,14.880000114440918,130.0,0.0,0
2020-12-08,15.0,15.0,15.0,15.0,0.0,0.0,0
2020-12-08,15.029999732971191,15.029999732971191,15.029999732971191,15.029999732971191,0.0,0.0,0
2020-12-09,14.960000038146973,14.960000038146973,14.960000038146973,14.960000038146973,0.0,0.0,0
2020-12-10,14.979999542236328,14.979999542236328,14.979999542236328,14.979999542236328,0.0,0.0,0
2020-12-10,14.890000343322754,14.890000343322754,14.890000343322754,14.890000343322754,0.0,0.0,0
2020-12-11,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,0.0,0.0,0
2020-12-11,15.119999885559082,15.119999885559082,15.119999885559082,15.119999885559082,70.0,0.0,0
2020-12-14,14.84000015258789,14.84000015258789,14.84000015258789,14.84000015258789,0.0,0.0,0
2020-12-14,15.109999656677246,15.109999656677246,15.109999656677246,15.109999656677246,0.0,0.0,0
2020-12-14,15.079999923706055,15.079999923706055,15.079999923706055,15.079999923706055,0.0,0.0,0
2020-12-15,14.979999542236328,14.979999542236328,14.979999542236328,14.979999542236328,0.0,0.0,0
2020-12-16,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,0.0,0.0,0
2020-12-16,15.239999771118164,15.239999771118164,15.239999771118164,15.239999771118164,0.0,0.0,0
2020-12-16,15.1899995803833,15.1899995803833,15.1899995803833,15.1899995803833,0.0,0.0,0
2020-12-17,15.140000343322754,15.140000343322754,15.140000343322754,15.140000343322754,0.0,0.0,0
2020-12-17,15.420000076293945,15.420000076293945,15.420000076293945,15.420000076293945,60.0,0.0,0
2020-12-18,15.039999961853027,15.039999961853027,15.039999961853027,15.039999961853027,0.0,0.0,0
2020-12-18,15.029999732971191,15.029999732971191,15.029999732971191,15.029999732971191,0.0,0.0,0
2020-12-21,14.8100004196167,14.8100004196167,14.8100004196167,14.8100004196167,0.0,0.0,0
2020-12-21,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,50.0,0.0,0
2020-12-21,15.020000457763672,15.020000457763672,15.020000457763672,15.020000457763672,532.0,0.0,0
2020-12-21,14.869999885559082,14.869999885559082,14.800000190734863,14.800000190734863,0.0,0.0,0
2020-12-22,14.569999694824219,14.569999694824219,14.569999694824219,14.569999694824219,0.0,0.12515,0
2020-12-23,15.0,15.0,15.0,15.0,270.0,0.0,0
2020-12-23,15.09000015258789,15.09000015258789,15.09000015258789,15.09000015258789,430.0,0.0,0
2020-12-23,14.829999923706055,14.829999923706055,14.829999923706055,14.829999923706055,0.0,0.0,0
2020-12-23,15.09000015258789,15.09000015258789,14.800000190734863,14.800000190734863,0.0,0.0,0
2020-12-23,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,0.0,0.0,0
2020-12-23,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,837.0,0.0,0
2020-12-28,14.420000076293945,14.420000076293945,14.420000076293945,14.420000076293945,0.0,0.0,0
2020-12-28,14.510000228881836,14.510000228881836,14.510000228881836,14.510000228881836,0.0,0.0,0
2020-12-29,14.489999771118164,14.489999771118164,14.489999771118164,14.489999771118164,0.0,0.0,0
2020-12-29,14.550000190734863,14.550000190734863,14.550000190734863,14.550000190734863,200.0,0.0,0
2020-12-30,14.329999923706055,14.329999923706055,14.329999923706055,14.329999923706055,0.0,0.0,0
2020-12-30,14.649999618530273,14.649999618530273,14.640000343322754,14.640000343322754,40.0,0.0,0
2021-01-04,14.899999618530273,14.899999618530273,14.899999618530273,14.899999618530273,0.0,0.0,0
2021-01-04,14.460000038146973,14.460000038146973,14.460000038146973,14.460000038146973,0.0,0.0,0
2021-01-04,14.390000343322754,14.390000343322754,14.390000343322754,14.390000343322754,0.0,0.0,0
2021-01-05,14.270000457763672,14.270000457763672,14.270000457763672,14.270000457763672,0.0,0.0,0
2021-01-05,14.369999885559082,14.369999885559082,14.369999885559082,14.369999885559082,0.0,0.0,0
2021-01-05,14.319999694824219,14.319999694824219,14.319999694824219,14.319999694824219,0.0,0.0,0
2021-01-06,14.270000457763672,14.270000457763672,14.270000457763672,14.270000457763672,0.0,0.0,0
2021-01-06,14.430000305175781,14.430000305175781,14.430000305175781,14.430000305175781,0.0,0.0,0
2021-01-06,14.449999809265137,14.449999809265137,14.449999809265137,14.449999809265137,0.0,0.0,0
2021-01-07,14.829999923706055,14.829999923706055,14.510000228881836,14.510000228881836,0.0,0.0,0
2021-01-07,14.600000381469727,14.600000381469727,14.600000381469727,14.600000381469727,83.0,0.0,0
2021-01-07,14.420000076293945,14.420000076293945,14.359999656677246,14.359999656677246,0.0,0.0,0
2021-01-08,14.479999542236328,14.479999542236328,14.479999542236328,14.479999542236328,0.0,0.0,0
2021-01-08,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,0.0,0.0,0
2021-01-11,14.210000038146973,14.460000038146973,14.210000038146973,14.460000038146973,0.0,0.0,0
2021-01-11,14.850000381469727,14.850000381469727,14.850000381469727,14.850000381469727,202.0,0.0,0
2021-01-11,14.619999885559082,14.619999885559082,14.619999885559082,14.619999885559082,0.0,0.0,0
2021-01-11,14.770000457763672,14.770000457763672,14.770000457763672,14.770000457763672,302.0,0.0,0
2021-01-12,14.600000381469727,14.600000381469727,14.600000381469727,14.600000381469727,0.0,0.0,0
2021-01-12,14.630000114440918,14.630000114440918,14.630000114440918,14.630000114440918,0.0,0.0,0
2021-01-13,14.710000038146973,14.710000038146973,14.710000038146973,14.710000038146973,0.0,0.0,0
2021-01-13,14.75,14.75,14.75,14.75,0.0,0.0,0
2021-01-13,14.739999771118164,14.739999771118164,14.739999771118164,14.739999771118164,0.0,0.0,0
2021-01-14,14.779999732971191,14.779999732971191,14.779999732971191,14.779999732971191,0.0,0.0,0
2021-01-14,15.09000015258789,15.09000015258789,15.09000015258789,15.09000015258789,100.0,0.0,0
2021-01-14,14.850000381469727,14.850000381469727,14.850000381469727,14.850000381469727,0.0,0.0,0
2021-01-14,14.829999923706055,14.829999923706055,14.829999923706055,14.829999923706055,0.0,0.0,0
2021-01-15,14.760000228881836,14.770000457763672,14.760000228881836,14.770000457763672,0.0,0.0,0
2021-01-15,14.9399995803833,14.9399995803833,14.9399995803833,14.9399995803833,0.0,0.0,0
2021-01-18,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,0.0,0.0,0
2021-01-18,15.289999961853027,15.289999961853027,15.289999961853027,15.289999961853027,0.0,0.0,0
2021-01-19,15.279999732971191,15.279999732971191,15.279999732971191,15.279999732971191,0.0,0.0,0
2021-01-19,15.289999961853027,15.289999961853027,15.289999961853027,15.289999961853027,2416.0,0.0,0
2021-01-19,15.220000267028809,15.569999694824219,15.220000267028809,15.569999694824219,4.0,0.0,0
2021-01-20,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,0.0,0.0,0
2021-01-20,15.239999771118164,15.239999771118164,15.239999771118164,15.239999771118164,0.0,0.0,0
2021-01-21,15.279999732971191,15.279999732971191,15.279999732971191,15.279999732971191,0.0,0.12515,0
2021-01-21,14.920000076293945,14.920000076293945,14.920000076293945,14.920000076293945,0.0,0.0,0
2021-01-22,14.920000076293945,14.920000076293945,14.920000076293945,14.920000076293945,0.0,0.0,0
2021-01-22,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,0.0,0.0,0
2021-01-22,14.75,14.75,14.75,14.75,0.0,0.0,0
2021-01-22,14.760000228881836,14.760000228881836,14.760000228881836,14.760000228881836,0.0,0.0,0
2021-01-25,15.539999961853027,15.539999961853027,14.979999542236328,14.979999542236328,0.0,0.0,0
2021-01-26,14.890000343322754,14.890000343322754,14.890000343322754,14.890000343322754,0.0,0.0,0
2021-01-26,15.010000228881836,15.010000228881836,15.010000228881836,15.010000228881836,0.0,0.0,0
2021-01-26,15.020000457763672,15.020000457763672,15.020000457763672,15.020000457763672,0.0,0.0,0
2021-01-26,15.0,15.0,15.0,15.0,0.0,0.0,0
2021-01-27,14.850000381469727,14.850000381469727,14.850000381469727,14.850000381469727,0.0,0.0,0
2021-01-27,15.15999984741211,15.15999984741211,15.15999984741211,15.15999984741211,19.0,0.0,0
2021-01-27,14.819999694824219,14.819999694824219,14.819999694824219,14.819999694824219,0.0,0.0,0
2021-01-28,15.130000114440918,15.130000114440918,14.710000038146973,14.710000038146973,0.0,0.0,0
2021-01-28,15.010000228881836,15.010000228881836,15.010000228881836,15.010000228881836,135.0,0.0,0
2021-01-28,14.850000381469727,14.850000381469727,14.850000381469727,14.850000381469727,0.0,0.0,0
2021-01-29,14.710000038146973,14.710000038146973,14.710000038146973,14.710000038146973,0.0,0.0,0
2021-01-29,14.819999694824219,14.819999694824219,14.819999694824219,14.819999694824219,0.0,0.0,0
2021-01-29,15.390000343322754,15.390000343322754,15.390000343322754,15.390000343322754,40.0,0.0,0
2021-01-29,14.710000038146973,14.710000038146973,14.710000038146973,14.710000038146973,2.0,0.0,0
2021-01-29,14.859999656677246,14.859999656677246,14.859999656677246,14.859999656677246,0.0,0.0,0
2021-01-29,14.779999732971191,14.779999732971191,14.779999732971191,14.779999732971191,0.0,0.0,0
2021-02-01,14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,0.0,0.0,0
2021-02-01,15.109999656677246,15.109999656677246,14.899999618530273,14.899999618530273,1161.0,0.0,0
2021-02-01,14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,60.0,0.0,0
2021-02-01,14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,0.0,0.0,0
2021-02-02,14.640000343322754,14.640000343322754,14.640000343322754,14.640000343322754,0.0,0.0,0
2021-02-02,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,0.0,0.0,0
2021-02-02,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,0.0,0.0,0
2021-02-03,14.850000381469727,14.850000381469727,14.850000381469727,14.850000381469727,0.0,0.0,0
2021-02-03,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,196.0,0.0,0
2021-02-03,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,110.0,0.0,0
2021-02-03,15.210000038146973,15.210000038146973,15.210000038146973,15.210000038146973,70.0,0.0,0
2021-02-04,14.930000305175781,14.930000305175781,14.930000305175781,14.930000305175781,0.0,0.0,0
2021-02-04,14.960000038146973,14.960000038146973,14.960000038146973,14.960000038146973,196.0,0.0,0
2021-02-04,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,0.0,0.0,0
2021-02-04,15.270000457763672,15.270000457763672,15.270000457763672,15.270000457763672,0.0,0.0,0
2021-02-04,15.25,15.25,15.25,15.25,0.0,0.0,0
2021-02-05,15.5,15.5,15.5,15.5,0.0,0.0,0
2021-02-05,15.630000114440918,15.630000114440918,15.630000114440918,15.630000114440918,400.0,0.0,0
2021-02-05,15.399999618530273,15.399999618530273,15.399999618530273,15.399999618530273,10.0,0.0,0
2021-02-08,15.260000228881836,15.260000228881836,15.260000228881836,15.260000228881836,0.0,0.0,0
2021-02-08,15.430000305175781,15.479999542236328,15.430000305175781,15.479999542236328,100.0,0.0,0
2021-02-08,15.170000076293945,15.170000076293945,15.170000076293945,15.170000076293945,0.0,0.0,0
2021-02-08,15.15999984741211,15.15999984741211,15.15999984741211,15.15999984741211,300.0,0.0,0
2021-02-09,15.25,15.25,15.25,15.25,0.0,0.0,0
2021-02-10,15.229999542236328,15.229999542236328,15.229999542236328,15.229999542236328,0.0,0.0,0
2021-02-10,15.569999694824219,15.569999694824219,15.569999694824219,15.569999694824219,0.0,0.0,0
2021-02-10,15.569999694824219,15.569999694824219,15.569999694824219,15.569999694824219,0.0,0.0,0
2021-02-11,15.550000190734863,15.550000190734863,15.550000190734863,15.550000190734863,0.0,0.0,0
2021-02-11,15.59000015258789,15.59000015258789,15.59000015258789,15.59000015258789,65.0,0.0,0
2021-02-11,15.579999923706055,15.979999542236328,15.579999923706055,15.819999694824219,0.0,0.0,0
2021-02-11,16.110000610351562,16.110000610351562,16.110000610351562,16.110000610351562,384.0,0.0,0
2021-02-11,15.640000343322754,15.640000343322754,15.640000343322754,15.640000343322754,0.0,0.0,0
2021-02-12,15.789999961853027,15.789999961853027,15.789999961853027,15.789999961853027,0.0,0.0,0
2021-02-12,15.729999542236328,15.729999542236328,15.729999542236328,15.729999542236328,0.0,0.0,0
2021-02-12,16.020000457763672,16.020000457763672,16.020000457763672,16.020000457763672,224.0,0.0,0
2021-02-15,15.739999771118164,15.739999771118164,15.739999771118164,15.739999771118164,0.0,0.0,0
2021-02-15,16.059999465942383,16.059999465942383,16.059999465942383,16.059999465942383,154.0,0.0,0
2021-02-16,15.670000076293945,15.670000076293945,15.670000076293945,15.670000076293945,0.0,0.12515,0
2021-02-16,15.6899995803833,15.6899995803833,15.520000457763672,15.520000457763672,0.0,0.0,0
2021-02-16,15.579999923706055,15.579999923706055,15.579999923706055,15.579999923706055,0.0,0.0,0
2021-02-17,15.720000267028809,15.720000267028809,15.720000267028809,15.720000267028809,0.0,0.0,0
2021-02-17,15.84000015258789,15.84000015258789,15.84000015258789,15.84000015258789,0.0,0.0,0
2021-02-17,15.970000267028809,15.970000267028809,15.970000267028809,15.970000267028809,0.0,0.0,0
2021-02-18,15.770000457763672,15.770000457763672,15.770000457763672,15.770000457763672,0.0,0.0,0
2021-02-19,15.260000228881836,15.260000228881836,15.260000228881836,15.260000228881836,0.0,0.0,0
2021-02-19,15.3100004196167,15.3100004196167,15.3100004196167,15.3100004196167,9.0,0.0,0
2021-02-19,15.350000381469727,15.350000381469727,15.350000381469727,15.350000381469727,66.0,0.0,0
2021-02-19,15.470000267028809,15.470000267028809,15.470000267028809,15.470000267028809,0.0,0.0,0
