Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-14,48.22999954223633,48.22999954223633,47.36000061035156,47.70000076293945,380584,0.0,0
2020-08-17,47.70000076293945,48.54999923706055,47.619998931884766,48.20000076293945,322699,0.0,0
2020-08-18,48.15999984741211,48.439998626708984,47.56999969482422,47.650001525878906,278320,0.0,0
2020-08-19,47.7599983215332,48.540000915527344,47.619998931884766,48.310001373291016,353546,0.0,0
2020-08-20,48.0,48.0099983215332,47.25,47.5099983215332,412508,0.0,0
2020-08-21,47.529998779296875,48.36000061035156,47.459999084472656,47.849998474121094,338924,0.0,0
2020-08-24,48.06999969482422,48.72999954223633,48.06999969482422,48.540000915527344,309425,0.0,0
2020-08-25,48.65999984741211,48.810001373291016,48.0,48.099998474121094,310372,0.0,0
2020-08-26,48.04999923706055,48.70000076293945,47.79999923706055,48.459999084472656,281578,0.0,0
2020-08-27,48.45000076293945,48.619998931884766,47.599998474121094,47.650001525878906,420225,0.0,0
2020-08-28,47.650001525878906,47.88999938964844,47.18000030517578,47.38999938964844,364148,0.0,0
2020-08-31,47.439998626708984,47.66999816894531,46.63999938964844,46.63999938964844,388795,0.0,0
2020-09-01,46.79999923706055,47.189998626708984,46.43000030517578,47.189998626708984,557519,0.0,0
2020-09-02,47.349998474121094,48.349998474121094,47.13999938964844,47.36000061035156,484395,0.0,0
2020-09-03,47.61000061035156,47.97999954223633,47.0099983215332,47.18000030517578,594564,0.0,0
2020-09-04,47.09000015258789,48.15999984741211,46.75,47.09000015258789,451384,0.0,0
2020-09-07,47.290000915527344,47.540000915527344,47.13999938964844,47.36000061035156,314572,0.0,0
2020-09-08,47.29999923706055,47.36000061035156,45.880001068115234,46.4900016784668,512378,0.0,0
2020-09-09,46.36000061035156,47.040000915527344,46.11000061035156,46.540000915527344,515397,0.0,0
2020-09-10,46.540000915527344,46.68000030517578,45.130001068115234,45.540000915527344,986024,0.0,0
2020-09-11,47.0,47.36000061035156,45.880001068115234,46.2599983215332,1320807,0.0,0
2020-09-14,46.84000015258789,46.900001525878906,45.59000015258789,45.95000076293945,458871,0.0,0
2020-09-15,45.959999084472656,46.0,45.209999084472656,45.349998474121094,753613,0.0,0
2020-09-16,45.439998626708984,46.27000045776367,45.31999969482422,45.84000015258789,792218,0.0,0
2020-09-17,45.33000183105469,45.900001525878906,44.81999969482422,45.470001220703125,902722,0.0,0
2020-09-21,45.279998779296875,45.7400016784668,43.970001220703125,44.650001525878906,1080054,0.0,0
2020-09-22,44.79999923706055,45.13999938964844,43.599998474121094,43.939998626708984,808815,0.0,0
2020-09-23,44.380001068115234,44.41999816894531,43.13999938964844,43.13999938964844,993751,0.0,0
2020-09-24,43.0,43.9900016784668,42.900001525878906,43.189998626708984,714833,0.0,0
2020-09-25,43.20000076293945,43.45000076293945,42.2599983215332,43.099998474121094,690443,0.0,0
2020-09-28,43.599998474121094,44.15999984741211,43.599998474121094,44.029998779296875,685287,0.0,0
2020-09-29,44.04999923706055,44.16999816894531,43.4900016784668,44.09000015258789,422319,0.0,0
2020-09-30,42.15999984741211,43.5,41.97999954223633,42.52000045776367,2130751,0.0,0
2020-10-01,42.900001525878906,43.099998474121094,41.810001373291016,41.939998626708984,1148594,0.0,0
2020-10-02,41.58000183105469,42.06999969482422,41.18000030517578,41.599998474121094,830831,0.0,0
2020-10-05,41.70000076293945,42.08000183105469,41.459999084472656,41.900001525878906,966739,0.0,0
2020-10-06,42.08000183105469,42.11000061035156,41.380001068115234,41.540000915527344,666092,0.0,0
2020-10-07,41.52000045776367,41.939998626708984,40.56999969482422,40.56999969482422,1062637,0.0,0
2020-10-08,40.79999923706055,41.5099983215332,40.41999816894531,40.529998779296875,880856,0.0,0
2020-10-09,40.709999084472656,41.33000183105469,40.689998626708984,40.7400016784668,844294,0.0,0
2020-10-12,40.86000061035156,41.720001220703125,40.81999969482422,41.529998779296875,675391,0.0,0
2020-10-13,41.54999923706055,41.86000061035156,41.220001220703125,41.27000045776367,681808,0.0,0
2020-10-14,41.38999938964844,41.83000183105469,41.16999816894531,41.630001068115234,868801,0.0,0
2020-10-15,41.20000076293945,41.29999923706055,40.349998474121094,40.529998779296875,914494,0.0,0
2020-10-16,40.91999816894531,41.599998474121094,40.84000015258789,41.43000030517578,851925,0.0,0
2020-10-19,41.45000076293945,41.709999084472656,40.0,40.810001373291016,313413,0.0,0
2020-10-20,40.68000030517578,41.11000061035156,40.04999923706055,40.060001373291016,835553,0.0,0
2020-10-21,40.2599983215332,40.2599983215332,39.15999984741211,39.52000045776367,986504,0.0,0
2020-10-22,39.599998474121094,40.34000015258789,39.25,40.15999984741211,751885,0.0,0
2020-10-23,40.02000045776367,41.47999954223633,39.90999984741211,41.349998474121094,1044023,0.0,0
2020-10-26,40.810001373291016,41.220001220703125,40.290000915527344,40.29999923706055,729407,0.0,0
2020-10-27,40.29999923706055,40.34000015258789,39.540000915527344,39.630001068115234,550794,0.0,0
2020-10-28,39.349998474121094,39.349998474121094,38.130001068115234,38.7599983215332,1051592,0.0,0
2020-10-29,38.70000076293945,39.45000076293945,38.5099983215332,39.040000915527344,664485,0.0,0
2020-10-30,38.630001068115234,39.2599983215332,38.20000076293945,38.47999954223633,674600,0.0,0
2020-11-02,38.540000915527344,38.650001525878906,38.0,38.0,788956,0.0,0
2020-11-03,38.189998626708984,38.70000076293945,37.209999084472656,37.209999084472656,1458652,0.0,0
2020-11-04,37.0,37.70000076293945,36.56999969482422,37.25,1346248,0.0,0
2020-11-05,37.58000183105469,38.9900016784668,37.58000183105469,38.810001373291016,1181559,0.0,0
2020-11-06,38.90999984741211,40.33000183105469,38.709999084472656,40.22999954223633,1422261,0.0,0
2020-11-09,41.13999938964844,43.54999923706055,40.18000030517578,42.650001525878906,1936567,0.0,0
2020-11-10,43.0,44.97999954223633,42.119998931884766,44.599998474121094,1357677,0.0,0
2020-11-11,45.0,45.779998779296875,42.61000061035156,42.619998931884766,1346751,0.0,0
2020-11-12,42.810001373291016,43.040000915527344,41.619998931884766,42.060001373291016,1264999,0.0,0
2020-11-13,42.81999969482422,42.81999969482422,40.880001068115234,42.0,1120680,0.0,0
2020-11-16,39.31560134887695,40.78990173339844,38.64799880981445,39.94609832763672,2191477,0.0,0
2020-11-17,40.0,41.34000015258789,39.09000015258789,41.2599983215332,3146905,0.0,0
2020-11-18,41.599998474121094,43.2599983215332,40.45000076293945,43.2599983215332,2391336,0.0,0
2020-11-19,42.709999084472656,45.630001068115234,42.66999816894531,43.5,2442107,0.0,0
2020-11-20,42.79999923706055,43.40999984741211,42.29999923706055,42.619998931884766,1888341,0.0,0
2020-11-23,41.9900016784668,42.79999923706055,41.0,41.310001373291016,2200542,0.0,0
2020-11-24,41.220001220703125,43.11000061035156,41.220001220703125,42.869998931884766,2564137,0.0,0
2020-11-25,42.9900016784668,44.130001068115234,42.779998779296875,43.91999816894531,2276704,0.0,0
2020-11-26,43.45000076293945,43.75,42.130001068115234,43.41999816894531,2235720,0.0,0
2020-11-27,43.38999938964844,45.349998474121094,43.38999938964844,45.189998626708984,1620040,0.0,0
2020-11-30,45.2400016784668,45.34000015258789,44.650001525878906,44.70000076293945,1663564,0.0,0
2020-12-01,45.5,46.09000015258789,44.630001068115234,45.880001068115234,1571983,0.0,0
2020-12-02,45.9900016784668,46.16999816894531,45.47999954223633,45.54999923706055,1046937,0.0,0
2020-12-03,45.5,45.58000183105469,44.209999084472656,44.68000030517578,1221229,0.0,0
2020-12-04,43.900001525878906,44.68000030517578,43.529998779296875,44.369998931884766,1365731,0.0,0
2020-12-07,44.2599983215332,44.459999084472656,43.95000076293945,44.040000915527344,1205908,0.0,0
2020-12-08,44.150001525878906,44.790000915527344,44.06999969482422,44.689998626708984,1027568,0.0,0
2020-12-09,44.59000015258789,45.2599983215332,44.29999923706055,44.970001220703125,916611,0.0,0
2020-12-10,45.29999923706055,46.29999923706055,45.27000045776367,45.68000030517578,1159141,0.0,0
2020-12-11,46.27000045776367,46.27000045776367,45.40999984741211,45.66999816894531,1026146,0.0,0
2020-12-14,46.15999984741211,46.349998474121094,45.619998931884766,45.90999984741211,599782,0.0,0
2020-12-15,45.70000076293945,46.400001525878906,45.650001525878906,45.869998931884766,648395,0.0,0
2020-12-16,46.130001068115234,46.529998779296875,45.43000030517578,45.88999938964844,825078,0.0,0
2020-12-17,45.9900016784668,46.83000183105469,45.849998474121094,46.4900016784668,1147961,0.0,0
2020-12-18,46.45000076293945,46.47999954223633,46.0,46.0,2837178,0.0,0
2020-12-21,45.40999984741211,45.560001373291016,44.20000076293945,45.0,913898,0.0,0
2020-12-22,45.27000045776367,45.970001220703125,45.11000061035156,45.81999969482422,587811,0.0,0
2020-12-23,45.939998626708984,46.040000915527344,45.369998931884766,45.90999984741211,733240,0.0,0
2020-12-24,45.95000076293945,46.18000030517578,45.72999954223633,45.95000076293945,141193,0.0,0
2020-12-28,46.41999816894531,46.83000183105469,46.209999084472656,46.79999923706055,360415,0.0,0
2020-12-29,46.869998931884766,46.95000076293945,46.349998474121094,46.70000076293945,377371,0.0,0
2020-12-30,46.77000045776367,46.9900016784668,46.689998626708984,46.93000030517578,289643,0.0,0
2020-12-31,47.0,47.2400016784668,46.56999969482422,46.61000061035156,198658,0.0,0
2021-01-04,47.20000076293945,48.599998474121094,47.13999938964844,48.25,900115,0.0,0
2021-01-05,47.939998626708984,48.11000061035156,47.08000183105469,47.5,911310,0.0,0
2021-01-06,47.75,48.70000076293945,46.939998626708984,48.61000061035156,1094288,0.0,0
2021-01-07,48.81999969482422,49.11000061035156,47.349998474121094,47.560001373291016,1084728,0.0,0
2021-01-08,47.939998626708984,48.599998474121094,47.83000183105469,48.41999816894531,748275,0.0,0
2021-01-11,48.400001525878906,48.68000030517578,47.099998474121094,47.15999984741211,781327,0.0,0
2021-01-12,47.20000076293945,47.720001220703125,46.81999969482422,47.349998474121094,718891,0.0,0
2021-01-13,47.400001525878906,47.68000030517578,46.75,46.79999923706055,712157,0.0,0
2021-01-14,47.130001068115234,47.310001373291016,46.040000915527344,46.88999938964844,1020231,0.0,0
2021-01-15,46.70000076293945,46.79999923706055,44.79999923706055,44.97999954223633,1365690,0.0,0
2021-01-18,44.900001525878906,46.040000915527344,44.79999923706055,45.70000076293945,1071948,0.0,0
2021-01-19,46.0,48.70000076293945,46.0,48.459999084472656,1587656,0.0,0
2021-01-20,49.0099983215332,49.70000076293945,48.02000045776367,48.68000030517578,1382758,0.0,0
2021-01-21,49.0,49.41999816894531,48.38999938964844,48.61000061035156,766880,0.0,0
2021-01-22,48.36000061035156,48.40999984741211,46.95000076293945,47.619998931884766,869213,0.0,0
2021-01-25,47.790000915527344,47.97999954223633,45.959999084472656,46.060001373291016,716295,0.0,0
